row	col	voltage	tot_avg	tot_std	toa_avg	toa_std	efficiency_tot	efficiency_toa
10	4	50	0.0	0.0	nan	nan	0.0	0.0
10	4	48	0.0	0.0	nan	nan	0.0	0.0
10	4	46	0.0	0.0	nan	nan	0.0	0.0
11	4	78	2.742	0.445	17.516	0.89	1.0	1.0
11	4	76	2.484	0.677	17.774	0.762	1.0	1.0
11	4	74	1.613	0.667	18.645	1.018	1.0	1.0
11	4	72	1.258	0.445	19.548	1.179	1.0	1.0
11	4	70	1.194	0.402	20.452	1.65	1.0	1.0
11	4	68	1.032	0.18	21.774	1.087	1.0	1.0
11	4	66	0.967	0.183	23.367	1.79	0.935	0.968
11	4	64	0.867	0.346	24.185	2.403	0.839	0.871
11	4	62	0.367	0.49	26.083	1.311	0.355	0.387
11	4	60	0.065	0.25	24.5	2.121	0.065	0.065
11	4	58	0.0	0.0	nan	nan	0.0	0.0
11	4	56	0.0	0.0	nan	nan	0.0	0.0
11	4	54	0.0	0.0	nan	nan	0.0	0.0
11	4	52	0.0	0.0	nan	nan	0.0	0.0
11	4	50	0.0	0.0	nan	nan	0.0	0.0
11	4	48	0.0	0.0	nan	nan	0.0	0.0
11	4	46	0.0	0.0	nan	nan	0.0	0.0
12	4	78	2.935	0.629	17.645	0.985	1.0	1.0
12	4	76	2.387	0.495	18.645	1.33	1.0	1.0
12	4	74	2.226	0.425	19.065	1.124	1.0	1.0
12	4	72	2.0	0.0	20.677	1.326	1.0	1.0
12	4	70	2.0	0.0	21.516	1.913	1.0	1.0
12	4	68	2.0	0.0	22.387	1.764	1.0	1.0
12	4	66	1.968	0.18	25.129	2.849	1.0	1.0
12	4	64	1.786	0.499	29.067	5.356	0.871	0.968
12	4	62	1.214	0.917	31.636	3.774	0.613	0.71
12	4	60	0.222	0.577	35.75	3.105	0.129	0.258
12	4	58	0.0	0.0	nan	nan	0.0	0.0
12	4	56	0.0	0.0	nan	nan	0.0	0.0
12	4	54	0.0	0.0	nan	nan	0.0	0.0
12	4	52	0.0	0.0	nan	nan	0.0	0.0
12	4	50	0.0	0.0	nan	nan	0.0	0.0
12	4	48	0.0	0.0	nan	nan	0.0	0.0
12	4	46	0.0	0.0	nan	nan	0.0	0.0
13	4	78	2.71	0.461	17.419	0.62	1.0	1.0
13	4	76	2.097	0.746	17.935	1.093	1.0	1.0
13	4	74	1.516	0.508	18.903	1.076	1.0	1.0
13	4	72	1.258	0.514	19.484	1.525	1.0	1.0
13	4	70	1.097	0.301	20.839	1.573	1.0	1.0
13	4	68	1.0	0.0	22.065	1.843	1.0	1.0
13	4	66	0.967	0.183	23.2	1.846	0.935	0.968
13	4	64	0.828	0.384	25.538	2.486	0.774	0.839
13	4	62	0.517	0.509	27.412	3.537	0.484	0.548
13	4	60	0.065	0.25	29.0	5.657	0.065	0.065
13	4	58	0.0	0.0	nan	nan	0.0	0.0
13	4	56	0.0	0.0	nan	nan	0.0	0.0
13	4	54	0.0	0.0	nan	nan	0.0	0.0
13	4	52	0.0	0.0	nan	nan	0.0	0.0
13	4	50	0.0	0.0	nan	nan	0.0	0.0
13	4	48	0.0	0.0	nan	nan	0.0	0.0
13	4	46	0.0	0.0	nan	nan	0.0	0.0
14	4	78	2.839	0.374	17.419	0.807	1.0	1.0
14	4	76	2.71	0.461	17.806	0.946	1.0	1.0
14	4	74	2.29	0.461	19.0	1.291	1.0	1.0
14	4	72	2.065	0.359	19.903	1.513	1.0	1.0
14	4	70	1.935	0.359	20.903	1.599	1.0	1.0
14	4	68	1.742	0.445	23.065	2.016	1.0	1.0
14	4	66	1.548	0.506	24.129	2.029	1.0	1.0
14	4	64	1.258	0.445	26.935	2.932	1.0	1.0
14	4	62	0.815	0.483	30.2	4.173	0.677	0.806
14	4	60	0.286	0.46	31.091	4.323	0.258	0.355
14	4	58	0.0	0.0	nan	nan	0.0	0.0
14	4	56	0.0	0.0	nan	nan	0.0	0.0
14	4	54	0.0	0.0	nan	nan	0.0	0.0
14	4	52	0.0	0.0	nan	nan	0.0	0.0
14	4	50	0.0	0.0	nan	nan	0.0	0.0
14	4	48	0.0	0.0	nan	nan	0.0	0.0
14	4	46	0.0	0.0	nan	nan	0.0	0.0
15	4	78	3.0	0.0	16.452	0.768	1.0	1.0
15	4	76	2.935	0.25	16.774	0.92	1.0	1.0
15	4	74	2.613	0.495	17.774	1.175	1.0	1.0
15	4	72	2.355	0.661	18.387	1.383	1.0	1.0
15	4	70	1.935	0.512	19.548	1.312	1.0	1.0
15	4	68	1.516	0.57	21.613	2.871	1.0	1.0
15	4	66	1.032	0.315	24.333	2.551	0.968	0.968
15	4	64	1.172	0.602	26.714	4.479	0.839	0.903
15	4	62	0.654	0.562	31.0	4.37	0.516	0.677
15	4	60	0.069	0.258	31.75	6.652	0.065	0.129
15	4	58	0.0	0.0	nan	nan	0.0	0.0
15	4	56	0.0	0.0	nan	nan	0.0	0.0
15	4	54	0.0	0.0	nan	nan	0.0	0.0
15	4	52	0.0	0.0	nan	nan	0.0	0.0
15	4	50	0.0	0.0	nan	nan	0.0	0.0
15	4	48	0.0	0.0	nan	nan	0.0	0.0
15	4	46	0.0	0.0	nan	nan	0.0	0.0
16	4	78	3.032	0.795	19.032	1.278	1.0	1.0
16	4	76	2.581	0.62	19.452	1.41	1.0	1.0
16	4	74	2.258	0.445	20.645	1.496	1.0	1.0
16	4	72	2.0	0.258	21.355	1.45	1.0	1.0
16	4	70	1.968	0.18	22.742	1.437	1.0	1.0
16	4	68	1.839	0.374	24.065	1.914	1.0	1.0
16	4	66	1.806	0.402	25.871	3.085	1.0	1.0
16	4	64	1.387	0.615	26.379	2.043	0.935	0.935
16	4	62	0.786	0.787	29.632	3.386	0.516	0.613
16	4	60	0.464	0.693	32.385	2.902	0.323	0.419
16	4	58	0.069	0.258	34.75	0.957	0.065	0.129
16	4	56	0.0	0.0	nan	nan	0.0	0.0
16	4	54	0.0	0.0	nan	nan	0.0	0.0
16	4	52	0.0	0.0	nan	nan	0.0	0.0
16	4	50	0.0	0.0	nan	nan	0.0	0.0
16	4	48	0.0	0.0	nan	nan	0.0	0.0
16	4	46	0.0	0.0	nan	nan	0.0	0.0
17	4	78	2.839	0.374	17.613	0.615	1.0	1.0
17	4	76	2.419	0.502	18.452	1.15	1.0	1.0
17	4	74	2.161	0.523	18.806	1.046	1.0	1.0
17	4	72	1.774	0.425	20.484	1.411	1.0	1.0
17	4	70	1.645	0.486	20.484	1.208	1.0	1.0
17	4	68	1.484	0.508	22.548	2.079	1.0	1.0
17	4	66	1.29	0.461	23.968	2.442	1.0	1.0
17	4	64	0.968	0.315	25.897	2.177	0.935	0.935
17	4	62	0.581	0.502	28.278	3.14	0.581	0.581
17	4	60	0.2	0.407	30.143	4.18	0.194	0.226
17	4	58	0.0	0.0	nan	nan	0.0	0.0
17	4	56	0.0	0.0	nan	nan	0.0	0.0
17	4	54	0.0	0.0	nan	nan	0.0	0.0
17	4	52	0.0	0.0	nan	nan	0.0	0.0
17	4	50	0.0	0.0	nan	nan	0.0	0.0
17	4	48	0.0	0.0	nan	nan	0.0	0.0
17	4	46	0.0	0.0	nan	nan	0.0	0.0
18	4	78	2.806	0.749	18.548	0.81	1.0	1.0
18	4	76	2.484	0.724	19.226	0.956	1.0	1.0
18	4	74	2.032	0.18	20.065	1.209	1.0	1.0
18	4	72	2.032	0.18	21.452	1.502	1.0	1.0
18	4	70	2.0	0.0	22.903	1.921	1.0	1.0
18	4	68	1.968	0.18	25.065	2.594	1.0	1.0
18	4	66	1.871	0.341	27.419	2.919	1.0	1.0
18	4	64	1.741	0.594	30.724	3.722	0.806	0.935
18	4	62	0.889	0.832	35.083	3.988	0.355	0.774
18	4	60	0.333	0.711	34.571	4.65	0.194	0.226
18	4	58	0.0	0.0	nan	nan	0.0	0.0
18	4	56	0.0	0.0	nan	nan	0.0	0.0
18	4	54	0.0	0.0	nan	nan	0.0	0.0
18	4	52	0.0	0.0	nan	nan	0.0	0.0
18	4	50	0.0	0.0	nan	nan	0.0	0.0
18	4	48	0.0	0.0	nan	nan	0.0	0.0
18	4	46	0.0	0.0	nan	nan	0.0	0.0
19	4	78	3.129	0.67	17.419	0.72	1.0	1.0
19	4	76	2.516	0.626	18.323	1.013	1.0	1.0
19	4	74	2.355	0.486	19.097	1.248	1.0	1.0
19	4	72	2.0	0.0	20.484	1.313	1.0	1.0
19	4	70	2.032	0.18	21.129	1.784	1.0	1.0
19	4	68	1.968	0.18	22.903	1.886	1.0	1.0
19	4	66	1.903	0.301	26.226	3.667	1.0	1.0
19	4	64	1.633	0.556	27.333	3.517	0.935	0.968
19	4	62	1.0	0.667	30.68	4.289	0.71	0.806
19	4	60	0.138	0.351	33.667	2.066	0.129	0.194
19	4	58	0.0	0.0	nan	nan	0.0	0.0
19	4	56	0.0	0.0	nan	nan	0.0	0.0
19	4	54	0.0	0.0	nan	nan	0.0	0.0
19	4	52	0.0	0.0	nan	nan	0.0	0.0
19	4	50	0.0	0.0	nan	nan	0.0	0.0
19	4	48	0.0	0.0	nan	nan	0.0	0.0
19	4	46	0.0	0.0	nan	nan	0.0	0.0
20	4	78	2.968	0.18	17.226	0.717	1.0	1.0
20	4	76	2.935	0.25	17.452	0.768	1.0	1.0
20	4	74	2.194	0.402	19.29	1.419	1.0	1.0
20	4	72	2.129	0.341	19.645	1.279	1.0	1.0
20	4	70	1.71	0.461	21.968	1.941	1.0	1.0
20	4	68	1.613	0.558	23.0	1.897	1.0	1.0
20	4	66	1.355	0.608	24.69	2.285	0.935	0.935
20	4	64	1.034	0.566	27.889	4.3	0.806	0.871
20	4	62	0.593	0.636	31.167	3.714	0.452	0.581
20	4	60	0.065	0.25	29.0	2.828	0.065	0.065
20	4	58	0.0	0.0	nan	nan	0.0	0.0
20	4	56	0.0	0.0	nan	nan	0.0	0.0
20	4	54	0.0	0.0	nan	nan	0.0	0.0
20	4	52	0.0	0.0	nan	nan	0.0	0.0
20	4	50	0.0	0.0	nan	nan	0.0	0.0
20	4	48	0.0	0.0	nan	nan	0.0	0.0
20	4	46	0.0	0.0	nan	nan	0.0	0.0
21	4	78	2.806	0.402	16.258	0.773	1.0	1.0
21	4	76	2.613	0.495	16.613	0.761	1.0	1.0
21	4	74	2.355	0.608	17.355	0.95	1.0	1.0
21	4	72	2.129	0.763	17.871	0.806	1.0	1.0
21	4	70	1.452	0.624	19.161	1.655	1.0	1.0
21	4	68	1.129	0.341	20.065	1.548	1.0	1.0
21	4	66	1.0	0.0	21.323	1.701	1.0	1.0
21	4	64	0.935	0.25	22.966	2.679	0.935	0.935
21	4	62	0.7	0.466	24.773	2.409	0.677	0.71
21	4	60	0.452	0.506	26.429	2.102	0.452	0.452
21	4	58	0.0	0.0	nan	nan	0.0	0.0
21	4	56	0.0	0.0	nan	nan	0.0	0.0
21	4	54	0.0	0.0	nan	nan	0.0	0.0
21	4	52	0.0	0.0	nan	nan	0.0	0.0
21	4	50	0.0	0.0	nan	nan	0.0	0.0
21	4	48	0.0	0.0	nan	nan	0.0	0.0
21	4	46	0.0	0.0	nan	nan	0.0	0.0
22	4	78	2.968	0.18	16.419	0.923	1.0	1.0
22	4	76	2.968	0.18	17.161	0.82	1.0	1.0
22	4	74	2.742	0.445	17.548	0.995	1.0	1.0
22	4	72	2.419	0.564	18.645	1.427	1.0	1.0
22	4	70	2.065	0.512	19.387	1.358	1.0	1.0
22	4	68	1.613	0.558	20.355	1.603	1.0	1.0
22	4	66	1.258	0.514	22.355	2.388	1.0	1.0
22	4	64	1.167	0.379	24.71	3.046	0.968	1.0
22	4	62	0.828	0.384	27.962	4.377	0.774	0.839
22	4	60	0.276	0.455	29.8	4.872	0.258	0.323
22	4	58	0.032	0.18	33.0	0.0	0.032	0.032
22	4	56	0.0	0.0	nan	nan	0.0	0.0
22	4	54	0.0	0.0	nan	nan	0.0	0.0
22	4	52	0.0	0.0	nan	nan	0.0	0.0
22	4	50	0.0	0.0	nan	nan	0.0	0.0
22	4	48	0.0	0.0	nan	nan	0.0	0.0
22	4	46	0.0	0.0	nan	nan	0.0	0.0
23	4	78	2.484	0.508	15.355	0.551	1.0	1.0
23	4	76	2.355	0.486	16.032	0.706	1.0	1.0
23	4	74	2.161	0.374	16.548	0.723	1.0	1.0
23	4	72	2.0	0.258	17.0	0.73	1.0	1.0
23	4	70	1.645	0.486	17.903	1.248	1.0	1.0
23	4	68	1.419	0.502	19.065	1.692	1.0	1.0
23	4	66	1.161	0.454	19.667	1.768	0.968	0.968
23	4	64	1.0	0.267	21.9	2.369	0.903	0.968
23	4	62	0.654	0.485	23.409	1.869	0.548	0.71
23	4	60	0.3	0.466	25.2	2.86	0.29	0.323
23	4	58	0.065	0.25	23.5	0.707	0.065	0.065
23	4	56	0.0	0.0	nan	nan	0.0	0.0
23	4	54	0.0	0.0	nan	nan	0.0	0.0
23	4	52	0.0	0.0	nan	nan	0.0	0.0
23	4	50	0.0	0.0	nan	nan	0.0	0.0
23	4	48	0.0	0.0	nan	nan	0.0	0.0
23	4	46	0.0	0.0	nan	nan	0.0	0.0
24	4	78	3.323	0.599	17.258	0.893	1.0	1.0
24	4	76	2.903	0.651	17.645	1.199	1.0	1.0
24	4	74	2.613	0.715	18.355	0.95	1.0	1.0
24	4	72	2.194	0.477	19.194	0.946	1.0	1.0
24	4	70	1.806	0.477	20.355	2.026	1.0	1.0
24	4	68	1.71	0.461	21.581	1.455	1.0	1.0
24	4	66	1.516	0.508	23.032	1.906	1.0	1.0
24	4	64	1.516	0.508	24.226	3.041	1.0	1.0
24	4	62	1.097	0.651	25.538	2.915	0.839	0.839
24	4	60	0.567	0.626	27.125	3.074	0.484	0.516
24	4	58	0.367	0.615	28.9	2.644	0.29	0.323
24	4	56	0.032	0.18	32.0	0.0	0.032	0.032
24	4	54	0.0	0.0	nan	nan	0.0	0.0
24	4	52	0.0	0.0	nan	nan	0.0	0.0
24	4	50	0.0	0.0	nan	nan	0.0	0.0
24	4	48	0.0	0.0	nan	nan	0.0	0.0
24	4	46	0.0	0.0	nan	nan	0.0	0.0
25	4	78	2.323	0.475	18.516	0.851	1.0	1.0
25	4	76	2.097	0.301	19.613	1.308	1.0	1.0
25	4	74	1.903	0.301	19.968	1.197	1.0	1.0
25	4	72	1.903	0.301	21.581	1.523	1.0	1.0
25	4	70	1.548	0.506	22.419	1.232	1.0	1.0
25	4	68	1.226	0.425	23.968	1.643	1.0	1.0
25	4	66	1.194	0.402	25.742	2.435	1.0	1.0
25	4	64	0.933	0.45	27.63	3.318	0.839	0.871
25	4	62	0.533	0.507	29.941	2.794	0.516	0.548
25	4	60	0.103	0.31	32.2	3.834	0.097	0.161
25	4	58	0.0	0.0	nan	nan	0.0	0.0
25	4	56	0.0	0.0	nan	nan	0.0	0.0
25	4	54	0.0	0.0	nan	nan	0.0	0.0
25	4	52	0.0	0.0	nan	nan	0.0	0.0
25	4	50	0.0	0.0	nan	nan	0.0	0.0
25	4	48	0.0	0.0	nan	nan	0.0	0.0
25	4	46	0.0	0.0	nan	nan	0.0	0.0
26	4	78	2.968	0.18	16.774	0.617	1.0	1.0
26	4	76	2.903	0.301	17.161	0.779	1.0	1.0
26	4	74	2.516	0.626	17.71	1.101	1.0	1.0
26	4	72	2.323	0.748	18.226	1.087	1.0	1.0
26	4	70	1.774	0.56	19.323	1.536	1.0	1.0
26	4	68	1.194	0.402	21.097	1.972	1.0	1.0
26	4	66	1.194	0.477	21.677	1.851	1.0	1.0
26	4	64	0.967	0.32	22.793	2.144	0.903	0.935
26	4	62	0.742	0.445	24.783	2.86	0.742	0.742
26	4	60	0.194	0.402	25.167	3.061	0.194	0.194
26	4	58	0.129	0.341	26.0	2.16	0.129	0.129
26	4	56	0.0	0.0	nan	nan	0.0	0.0
26	4	54	0.0	0.0	nan	nan	0.0	0.0
26	4	52	0.0	0.0	nan	nan	0.0	0.0
26	4	50	0.0	0.0	nan	nan	0.0	0.0
26	4	48	0.0	0.0	nan	nan	0.0	0.0
26	4	46	0.0	0.0	nan	nan	0.0	0.0
27	4	78	3.548	0.675	19.032	1.048	1.0	1.0
27	4	76	3.161	0.374	19.645	0.95	1.0	1.0
27	4	74	3.032	0.18	20.613	1.202	1.0	1.0
27	4	72	3.0	0.0	22.032	1.402	1.0	1.0
27	4	70	3.0	0.0	23.194	1.797	1.0	1.0
27	4	68	2.774	0.425	24.387	1.667	1.0	1.0
27	4	66	2.613	0.495	26.129	2.141	1.0	1.0
27	4	64	1.935	0.68	30.645	4.55	1.0	1.0
27	4	62	1.586	0.568	33.6	5.5	0.903	0.968
27	4	60	1.1	0.481	37.655	3.254	0.903	0.935
27	4	58	0.29	0.461	42.444	2.744	0.29	0.29
27	4	56	0.0	0.0	46.0	0.0	0.0	0.032
27	4	54	0.0	0.0	nan	nan	0.0	0.0
27	4	52	0.0	0.0	nan	nan	0.0	0.0
27	4	50	0.0	0.0	nan	nan	0.0	0.0
27	4	48	0.0	0.0	nan	nan	0.0	0.0
27	4	46	0.0	0.0	nan	nan	0.0	0.0
28	4	78	4.0	0.0	17.097	0.597	1.0	1.0
28	4	76	3.677	0.541	17.903	0.944	1.0	1.0
28	4	74	2.903	0.746	19.065	1.413	1.0	1.0
28	4	72	2.677	0.702	19.355	1.17	1.0	1.0
28	4	70	2.484	0.508	20.774	1.802	1.0	1.0
28	4	68	2.097	0.301	22.065	1.59	1.0	1.0
28	4	66	2.0	0.0	24.452	2.896	1.0	1.0
28	4	64	1.968	0.18	26.484	2.976	1.0	1.0
28	4	62	1.517	0.738	30.704	4.488	0.806	0.871
28	4	60	0.963	0.854	34.333	5.285	0.548	0.677
28	4	58	0.167	0.531	35.75	7.411	0.097	0.129
28	4	56	0.0	0.0	nan	nan	0.0	0.0
28	4	54	0.0	0.0	nan	nan	0.0	0.0
28	4	52	0.0	0.0	nan	nan	0.0	0.0
28	4	50	0.0	0.0	nan	nan	0.0	0.0
28	4	48	0.0	0.0	nan	nan	0.0	0.0
28	4	46	0.0	0.0	nan	nan	0.0	0.0
29	4	78	2.0	0.0	15.581	0.564	1.0	1.0
29	4	76	2.0	0.0	16.065	0.727	1.0	1.0
29	4	74	2.0	0.0	16.484	0.626	1.0	1.0
29	4	72	1.968	0.18	16.871	0.846	1.0	1.0
29	4	70	1.613	0.495	17.935	1.731	1.0	1.0
29	4	68	1.581	0.502	18.387	0.955	1.0	1.0
29	4	66	1.172	0.384	19.839	1.934	0.935	1.0
29	4	64	1.071	0.262	20.871	1.784	0.903	1.0
29	4	62	0.833	0.482	22.769	2.122	0.613	0.839
29	4	60	0.154	0.368	25.0	2.5	0.129	0.29
29	4	58	0.065	0.25	23.0	0.0	0.065	0.065
29	4	56	0.0	0.0	nan	nan	0.0	0.0
29	4	54	0.0	0.0	nan	nan	0.0	0.0
29	4	52	0.0	0.0	nan	nan	0.0	0.0
29	4	50	0.0	0.0	nan	nan	0.0	0.0
29	4	48	0.0	0.0	nan	nan	0.0	0.0
29	4	46	0.0	0.0	nan	nan	0.0	0.0
30	4	78	2.903	0.301	17.161	0.638	1.0	1.0
30	4	76	2.742	0.445	17.419	0.62	1.0	1.0
30	4	74	2.161	0.82	18.323	0.832	1.0	1.0
30	4	72	1.71	0.693	19.581	1.608	1.0	1.0
30	4	70	1.581	0.502	20.161	1.416	1.0	1.0
30	4	68	1.323	0.599	20.968	1.663	1.0	1.0
30	4	66	1.032	0.315	22.6	1.653	0.968	0.968
30	4	64	0.935	0.25	23.724	1.437	0.935	0.935
30	4	62	0.742	0.445	25.13	2.817	0.742	0.742
30	4	60	0.355	0.486	26.545	3.078	0.355	0.355
30	4	58	0.034	0.186	32.333	10.017	0.032	0.097
30	4	56	0.0	0.0	nan	nan	0.0	0.0
30	4	54	0.0	0.0	nan	nan	0.0	0.0
30	4	52	0.0	0.0	nan	nan	0.0	0.0
30	4	50	0.0	0.0	nan	nan	0.0	0.0
30	4	48	0.0	0.0	nan	nan	0.0	0.0
30	4	46	0.0	0.0	nan	nan	0.0	0.0
31	4	78	2.29	0.461	15.742	0.729	1.0	1.0
31	4	76	2.129	0.341	16.161	0.688	1.0	1.0
31	4	74	2.0	0.0	16.774	0.717	1.0	1.0
31	4	72	1.806	0.543	17.645	1.082	1.0	1.0
31	4	70	1.548	0.506	18.323	1.194	1.0	1.0
31	4	68	1.387	0.495	18.839	1.344	1.0	1.0
31	4	66	1.065	0.25	20.258	1.57	1.0	1.0
31	4	64	0.857	0.356	22.407	2.707	0.774	0.871
31	4	62	0.643	0.488	23.0	2.214	0.581	0.677
31	4	60	0.067	0.254	24.0	1.732	0.065	0.097
31	4	58	0.034	0.186	26.0	1.0	0.032	0.097
31	4	56	0.0	0.0	nan	nan	0.0	0.0
31	4	54	0.0	0.0	nan	nan	0.0	0.0
31	4	52	0.0	0.0	nan	nan	0.0	0.0
31	4	50	0.0	0.0	nan	nan	0.0	0.0
31	4	48	0.0	0.0	nan	nan	0.0	0.0
31	4	46	0.0	0.0	nan	nan	0.0	0.0
0	5	78	3.645	0.486	18.097	1.044	1.0	1.0
0	5	76	3.161	0.523	18.839	0.969	1.0	1.0
0	5	74	2.903	0.301	20.032	1.048	1.0	1.0
0	5	72	2.806	0.402	21.484	1.208	1.0	1.0
0	5	70	2.129	0.341	22.774	1.995	1.0	1.0
0	5	68	2.194	0.402	24.29	2.723	1.0	1.0
0	5	66	2.0	0.0	25.935	2.22	1.0	1.0
0	5	64	1.968	0.18	27.871	3.106	1.0	1.0
0	5	62	1.793	0.412	31.581	4.081	0.935	1.0
0	5	60	1.185	0.681	36.111	3.816	0.742	0.871
0	5	58	0.194	0.477	38.4	4.615	0.161	0.161
0	5	56	0.0	0.0	nan	nan	0.0	0.0
0	5	54	0.0	0.0	nan	nan	0.0	0.0
0	5	52	0.0	0.0	nan	nan	0.0	0.0
0	5	50	0.0	0.0	nan	nan	0.0	0.0
0	5	48	0.0	0.0	nan	nan	0.0	0.0
0	5	46	0.0	0.0	nan	nan	0.0	0.0
1	5	78	2.226	0.425	19.161	1.319	1.0	1.0
1	5	76	2.097	0.301	19.258	1.21	1.0	1.0
1	5	74	2.065	0.25	20.806	1.721	1.0	1.0
1	5	72	1.968	0.18	22.645	2.47	1.0	1.0
1	5	70	1.871	0.341	23.258	1.914	1.0	1.0
1	5	68	1.548	0.506	25.71	2.283	1.0	1.0
1	5	66	1.258	0.445	28.0	3.066	1.0	1.0
1	5	64	0.48	0.586	31.588	3.825	0.355	0.548
1	5	62	0.129	0.341	31.0	1.633	0.129	0.129
1	5	60	0.0	0.0	nan	nan	0.0	0.0
1	5	58	0.0	0.0	nan	nan	0.0	0.0
1	5	56	0.0	0.0	nan	nan	0.0	0.0
1	5	54	0.0	0.0	nan	nan	0.0	0.0
1	5	52	0.0	0.0	nan	nan	0.0	0.0
1	5	50	0.0	0.0	nan	nan	0.0	0.0
1	5	48	0.0	0.0	nan	nan	0.0	0.0
1	5	46	0.0	0.0	nan	nan	0.0	0.0
2	5	78	2.968	0.18	16.516	0.626	1.0	1.0
2	5	76	2.774	0.497	17.0	0.632	1.0	1.0
2	5	74	2.516	0.626	17.484	0.811	1.0	1.0
2	5	72	1.935	0.68	18.387	1.145	1.0	1.0
2	5	70	1.355	0.551	19.032	1.329	1.0	1.0
2	5	68	1.097	0.396	20.097	1.399	1.0	1.0
2	5	66	0.968	0.18	21.7	1.466	0.968	0.968
2	5	64	1.0	0.0	22.806	1.869	0.968	1.0
2	5	62	0.893	0.315	25.25	2.255	0.806	0.903
2	5	60	0.129	0.341	24.0	1.414	0.129	0.129
2	5	58	0.0	0.0	26.0	0.0	0.0	0.032
2	5	56	0.0	0.0	nan	nan	0.0	0.0
2	5	54	0.0	0.0	nan	nan	0.0	0.0
2	5	52	0.0	0.0	nan	nan	0.0	0.0
2	5	50	0.0	0.0	nan	nan	0.0	0.0
2	5	48	0.0	0.0	nan	nan	0.0	0.0
2	5	46	0.0	0.0	nan	nan	0.0	0.0
3	5	78	2.903	0.301	16.774	0.762	1.0	1.0
3	5	76	2.645	0.551	17.323	0.702	1.0	1.0
3	5	74	2.161	0.82	18.226	0.845	1.0	1.0
3	5	72	1.806	0.792	18.903	1.274	1.0	1.0
3	5	70	1.29	0.461	19.645	1.582	1.0	1.0
3	5	68	1.194	0.402	20.548	1.859	1.0	1.0
3	5	66	1.0	0.0	22.452	1.912	1.0	1.0
3	5	64	0.967	0.183	24.733	2.196	0.935	0.968
3	5	62	0.533	0.507	25.824	2.628	0.516	0.548
3	5	60	0.267	0.45	26.556	2.297	0.258	0.29
3	5	58	0.0	0.0	nan	nan	0.0	0.0
3	5	56	0.0	0.0	nan	nan	0.0	0.0
3	5	54	0.0	0.0	nan	nan	0.0	0.0
3	5	52	0.0	0.0	nan	nan	0.0	0.0
3	5	50	0.0	0.0	nan	nan	0.0	0.0
3	5	48	0.0	0.0	nan	nan	0.0	0.0
3	5	46	0.0	0.0	nan	nan	0.0	0.0
4	5	78	2.774	0.425	17.742	0.631	1.0	1.0
4	5	76	2.484	0.508	18.29	0.864	1.0	1.0
4	5	74	2.194	0.402	19.452	1.362	1.0	1.0
4	5	72	1.903	0.396	19.903	1.221	1.0	1.0
4	5	70	1.613	0.495	21.645	1.817	1.0	1.0
4	5	68	1.484	0.508	23.161	1.715	1.0	1.0
4	5	66	1.167	0.379	26.032	4.535	0.968	1.0
4	5	64	1.167	0.379	26.968	3.114	0.968	1.0
4	5	62	0.6	0.498	29.316	3.25	0.581	0.613
4	5	60	0.0	0.0	35.0	0.0	0.0	0.065
4	5	58	0.0	0.0	nan	nan	0.0	0.0
4	5	56	0.0	0.0	nan	nan	0.0	0.0
4	5	54	0.0	0.0	nan	nan	0.0	0.0
4	5	52	0.0	0.0	nan	nan	0.0	0.0
4	5	50	0.0	0.0	nan	nan	0.0	0.0
4	5	48	0.0	0.0	nan	nan	0.0	0.0
4	5	46	0.0	0.0	nan	nan	0.0	0.0
5	5	78	2.355	0.486	15.097	0.396	1.0	1.0
5	5	76	2.226	0.425	15.452	0.568	1.0	1.0
5	5	74	2.032	0.18	15.935	0.574	1.0	1.0
5	5	72	2.0	0.0	16.355	0.608	1.0	1.0
5	5	70	1.903	0.301	17.258	0.729	1.0	1.0
5	5	68	1.742	0.445	17.71	1.101	1.0	1.0
5	5	66	1.267	0.45	19.516	1.786	0.968	1.0
5	5	64	1.042	0.359	20.9	2.123	0.742	0.968
5	5	62	0.783	0.518	21.6	1.979	0.548	0.806
5	5	60	0.3	0.47	23.176	2.128	0.194	0.548
5	5	58	0.0	0.0	28.0	0.0	0.0	0.032
5	5	56	0.0	0.0	nan	nan	0.0	0.0
5	5	54	0.0	0.0	nan	nan	0.0	0.0
5	5	52	0.0	0.0	nan	nan	0.0	0.0
5	5	50	0.0	0.0	nan	nan	0.0	0.0
5	5	48	0.0	0.0	nan	nan	0.0	0.0
5	5	46	0.0	0.0	nan	nan	0.0	0.0
6	5	78	2.935	0.25	17.194	0.792	1.0	1.0
6	5	76	2.677	0.475	18.032	0.983	1.0	1.0
6	5	74	2.419	0.502	18.419	0.765	1.0	1.0
6	5	72	2.129	0.341	19.71	1.465	1.0	1.0
6	5	70	2.0	0.0	21.161	1.416	1.0	1.0
6	5	68	1.839	0.374	22.71	1.616	1.0	1.0
6	5	66	1.71	0.529	24.387	2.29	1.0	1.0
6	5	64	1.323	0.748	25.577	3.101	0.839	0.839
6	5	62	0.778	0.577	29.783	4.379	0.613	0.742
6	5	60	0.133	0.346	30.8	4.147	0.129	0.161
6	5	58	0.0	0.0	nan	nan	0.0	0.0
6	5	56	0.0	0.0	nan	nan	0.0	0.0
6	5	54	0.0	0.0	nan	nan	0.0	0.0
6	5	52	0.0	0.0	nan	nan	0.0	0.0
6	5	50	0.0	0.0	nan	nan	0.0	0.0
